Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Ga$_d$,-16.48701989267,0.10559999999999999,0.10559999999999999
Ga$_d$,-16.48201989267,0.11940000000000003,0.11940000000000003
Ga$_d$,-16.47701989267,0.10799999999999997,0.10799999999999997
Ga$_d$,-16.47201989267,0.1092,0.1092
Ga$_d$,-16.46701989267,0.11800000000000002,0.11800000000000002
Ga$_d$,-16.46201989267,0.10300000000000002,0.10300000000000002
Ga$_d$,-16.45701989267,0.0868,0.0868
Ga$_d$,-16.452019892670002,0.07619999999999999,0.07619999999999999
Ga$_d$,-16.44701989267,0.06540000000000001,0.06540000000000001
Ga$_d$,-16.44201989267,0.0628,0.0628
Ga$_d$,-16.43701989267,0.0686,0.0686
Ga$_d$,-16.43201989267,0.0646,0.0646
Ga$_d$,-16.42701989267,0.05760000000000001,0.05760000000000001
Ga$_d$,-16.42201989267,0.05360000000000001,0.05360000000000001
Ga$_d$,-16.41701989267,0.029599999999999998,0.029599999999999998
Ga$_d$,-16.41201989267,0.04420000000000001,0.04420000000000001
Ga$_d$,-16.40701989267,0.029799999999999997,0.029799999999999997
Ga$_d$,-16.40201989267,0.019400000000000004,0.019400000000000004
Ga$_d$,-16.39701989267,0.019400000000000004,0.019400000000000004
Ga$_d$,-16.39201989267,0.020200000000000003,0.020200000000000003
Ga$_d$,-16.38701989267,0.020999999999999998,0.020999999999999998
Ga$_d$,-16.38201989267,0.0214,0.0214
Ga$_d$,-16.37701989267,0.022800000000000004,0.022800000000000004
Ga$_d$,-16.37201989267,0.023600000000000006,0.023600000000000006
Ga$_d$,-16.36701989267,0.025200000000000004,0.025200000000000004
Ga$_d$,-16.36201989267,0.0268,0.0268
Ga$_d$,-16.35701989267,0.0296,0.0296
Ga$_d$,-16.35201989267,0.031599999999999996,0.031599999999999996
Ga$_d$,-16.34701989267,0.036399999999999995,0.036399999999999995
Ga$_d$,-16.34201989267,0.04719999999999999,0.04719999999999999
Ga$_d$,-16.33701989267,0.047599999999999996,0.047599999999999996
Ga$_d$,-16.33201989267,0.034800000000000005,0.034800000000000005
Ga$_d$,-16.327019892670002,0.0324,0.0324
Ga$_d$,-16.32201989267,0.029599999999999998,0.029599999999999998
Ga$_d$,-16.31701989267,0.027999999999999997,0.027999999999999997
Ga$_d$,-16.31201989267,0.026400000000000003,0.026400000000000003
Ga$_d$,-16.30701989267,0.025599999999999998,0.025599999999999998
Ga$_d$,-16.30201989267,0.0244,0.0244
Ga$_d$,-16.29701989267,0.023599999999999996,0.023599999999999996
Ga$_d$,-16.29201989267,0.0228,0.0228
Ga$_d$,-16.28701989267,0.0232,0.0232
Ga$_d$,-16.28201989267,0.022799999999999997,0.022799999999999997
Ga$_d$,-16.27701989267,0.024399999999999995,0.024399999999999995
Ga$_d$,-16.27201989267,0.0284,0.0284
Ga$_d$,-16.26701989267,0.0204,0.0204
Ga$_d$,-16.26201989267,0.0,0.0
Ga$_d$,-16.25701989267,0.0,0.0
Ga$_d$,-16.25201989267,0.0,0.0
Ga$_d$,-16.24701989267,0.0,0.0
Ga$_d$,-16.24201989267,0.0,0.0
Ga$_d$,-16.23701989267,0.0,0.0
Ga$_d$,-16.23201989267,0.0,0.0
Ga$_d$,-16.22701989267,0.0,0.0
Ga$_d$,-16.22201989267,0.0,0.0
Ga$_d$,-16.21701989267,0.0,0.0
Ga$_d$,-16.21201989267,0.0,0.0
Ga$_d$,-16.20701989267,0.0,0.0
Ga$_d$,-16.202019892670002,0.0,0.0
Ga$_d$,-16.19701989267,0.0,0.0
Ga$_d$,-16.19201989267,0.0,0.0
Ga$_d$,-16.18701989267,0.0,0.0
Ga$_d$,-16.18201989267,0.0,0.0
Ga$_d$,-16.17701989267,0.0,0.0
Ga$_d$,-16.17201989267,0.0,0.0
Ga$_d$,-16.16701989267,0.0,0.0
Ga$_d$,-16.16201989267,0.0,0.0
Ga$_d$,-16.15701989267,0.0,0.0
Ga$_d$,-16.15201989267,0.0,0.0
Ga$_d$,-16.14701989267,0.0,0.0
Ga$_d$,-16.14201989267,0.0,0.0
Ga$_d$,-16.13701989267,0.0,0.0
Ga$_d$,-16.13201989267,0.0,0.0
Ga$_d$,-16.12701989267,0.0,0.0
Ga$_d$,-16.12191989267,0.0,0.0
Ga$_d$,-16.11691989267,0.0,0.0
Ga$_d$,-16.11191989267,0.0,0.0
Ga$_d$,-16.10691989267,0.0,0.0
Ga$_d$,-16.10191989267,0.0,0.0
Ga$_d$,-16.09691989267,0.0,0.0
Ga$_d$,-16.09191989267,0.0,0.0
Ga$_d$,-16.08691989267,0.0,0.0
Ga$_d$,-16.08191989267,0.0,0.0
Ga$_d$,-16.07691989267,0.0,0.0
Ga$_d$,-16.07191989267,0.0,0.0
Ga$_d$,-16.06691989267,0.0,0.0
Ga$_d$,-16.06191989267,0.0,0.0
Ga$_d$,-16.05691989267,0.0,0.0
Ga$_d$,-16.05191989267,0.0,0.0
Ga$_d$,-16.04691989267,0.0,0.0
Ga$_d$,-16.041919892670002,0.0,0.0
Ga$_d$,-16.03691989267,0.0,0.0
Ga$_d$,-16.03191989267,0.0,0.0
Ga$_d$,-16.02691989267,0.0,0.0
Ga$_d$,-16.02191989267,0.0,0.0
Ga$_d$,-16.01691989267,0.0,0.0
Ga$_d$,-16.01191989267,0.0,0.0
Ga$_d$,-16.006919892670002,0.0,0.0
Ga$_d$,-16.00191989267,0.0,0.0
Ga$_d$,-15.996919892669998,0.0,0.0
Ga$_d$,-15.99191989267,0.0,0.0
Ga$_d$,-15.986919892669999,0.0,0.0
Ga$_d$,-15.98191989267,0.0,0.0
Ga$_d$,-15.976919892669999,0.0,0.0
Ga$_d$,-15.97191989267,0.0,0.0
Ga$_d$,-15.96691989267,0.0,0.0
Ga$_d$,-15.96191989267,0.0,0.0
Ga$_d$,-15.95691989267,0.0,0.0
Ga$_d$,-15.951919892669999,0.0,0.0
Ga$_d$,-15.94691989267,0.0,0.0
Ga$_d$,-15.941919892669999,0.0,0.0
Ga$_d$,-15.93691989267,0.0,0.0
Ga$_d$,-15.931919892669999,0.0,0.0
Ga$_d$,-15.92691989267,0.0,0.0
Ga$_d$,-15.92191989267,0.0,0.0
Ga$_d$,-15.91691989267,0.0,0.0
Ga$_d$,-15.91191989267,0.0,0.0
Ga$_d$,-15.906919892669999,0.0,0.0
Ga$_d$,-15.90191989267,0.0,0.0
Ga$_d$,-15.896919892669999,0.0,0.0
Ga$_d$,-15.89191989267,0.0,0.0
Ga$_d$,-15.886919892669999,0.0,0.0
Ga$_d$,-15.88191989267,0.0,0.0
Ga$_d$,-15.87691989267,0.0,0.0
Ga$_d$,-15.871919892669998,0.0,0.0
Ga$_d$,-15.86691989267,0.0,0.0
Ga$_d$,-15.861919892669999,0.0,0.0
Ga$_d$,-15.85691989267,0.0,0.0
Ga$_d$,-15.851919892669999,0.0,0.0
Ga$_d$,-15.84691989267,0.0,0.0
Ga$_d$,-15.84191989267,0.0,0.0
Ga$_d$,-15.83691989267,0.0,0.0
Ga$_d$,-15.83191989267,0.0,0.0
Ga$_d$,-15.826919892669999,0.0,0.0
Ga$_d$,-15.82191989267,0.0,0.0
Ga$_d$,-15.816919892669999,0.0,0.0
Ga$_d$,-15.81191989267,0.0,0.0
Ga$_d$,-15.806919892669999,0.0,0.0
Ga$_d$,-15.80191989267,0.0,0.0
Ga$_d$,-15.79691989267,0.0,0.0
Ga$_d$,-15.79191989267,0.0,0.0
Ga$_d$,-15.78691989267,0.0,0.0
Ga$_d$,-15.781919892669999,0.0,0.0
Ga$_d$,-15.77691989267,0.0,0.0
Ga$_d$,-15.771919892669999,0.0,0.0
Ga$_d$,-15.76691989267,0.0,0.0
Ga$_d$,-15.761919892669999,0.0,0.0
Ga$_d$,-15.75691989267,0.0,0.0
Ga$_d$,-15.75191989267,0.0,0.0
Ga$_d$,-15.746919892669998,0.0,0.0
Ga$_d$,-15.74191989267,0.0,0.0
Ga$_d$,-15.736919892669999,0.0,0.0
Ga$_d$,-15.73191989267,0.0,0.0
Ga$_d$,-15.726919892669999,0.0,0.0
Ga$_d$,-15.72191989267,0.0,0.0
Ga$_d$,-15.71691989267,0.0,0.0
Ga$_d$,-15.71191989267,0.0,0.0
Ga$_d$,-15.70691989267,0.0,0.0
Ga$_d$,-15.701919892669999,0.0,0.0
Ga$_d$,-15.69691989267,0.0,0.0
Ga$_d$,-15.691919892669999,0.0,0.0
Ga$_d$,-15.68691989267,0.0,0.0
Ga$_d$,-15.681919892669999,0.0,0.0
Ga$_d$,-15.67691989267,0.0,0.0
Ga$_d$,-15.67191989267,0.0,0.0
Ga$_d$,-15.66691989267,0.0,0.0
Ga$_d$,-15.66191989267,0.0,0.0
Ga$_d$,-15.656919892669999,0.0,0.0
Ga$_d$,-15.65191989267,0.0,0.0
Ga$_d$,-15.646919892669999,0.0,0.0
Ga$_d$,-15.64191989267,0.0,0.0
Ga$_d$,-15.636919892669999,0.0,0.0
Ga$_d$,-15.63191989267,0.0,0.0
Ga$_d$,-15.62691989267,0.0,0.0
Ga$_d$,-15.621919892669998,0.0,0.0
Ga$_d$,-15.61691989267,0.0,0.0
Ga$_d$,-15.611919892669999,0.0,0.0
Ga$_d$,-15.60691989267,0.0,0.0
Ga$_d$,-15.601919892669999,0.0,0.0
Ga$_d$,-15.59691989267,0.0,0.0
Ga$_d$,-15.59191989267,0.0,0.0
Ga$_d$,-15.58691989267,0.0,0.0
Ga$_d$,-15.58191989267,0.0,0.0
Ga$_d$,-15.576919892669999,0.0,0.0
Ga$_d$,-15.57191989267,0.0,0.0
Ga$_d$,-15.566919892669999,0.0,0.0
Ga$_d$,-15.56191989267,0.0,0.0
Ga$_d$,-15.556919892669999,0.0,0.0
Ga$_d$,-15.55191989267,0.0,0.0
Ga$_d$,-15.54691989267,0.0,0.0
Ga$_d$,-15.54191989267,0.0,0.0
Ga$_d$,-15.53691989267,0.0,0.0
Ga$_d$,-15.531919892669999,0.0,0.0
Ga$_d$,-15.52691989267,0.0,0.0
Ga$_d$,-15.521919892669999,0.0,0.0
Ga$_d$,-15.51691989267,0.0,0.0
Ga$_d$,-15.511919892669999,0.0,0.0
Ga$_d$,-15.50691989267,0.0,0.0
Ga$_d$,-15.50191989267,0.0,0.0
Ga$_d$,-15.496919892669998,0.0,0.0
Ga$_d$,-15.49191989267,0.0,0.0
Ga$_d$,-15.486919892669999,0.0,0.0
Ga$_d$,-15.48191989267,0.0,0.0
Ga$_d$,-15.476919892669999,0.0,0.0
Ga$_d$,-15.47191989267,0.0,0.0
Ga$_d$,-15.46691989267,0.0,0.0
Ga$_d$,-15.46191989267,0.0,0.0
Ga$_d$,-15.45691989267,0.0,0.0
Ga$_d$,-15.451919892669999,0.0,0.0
Ga$_d$,-15.44691989267,0.0,0.0
Ga$_d$,-15.441919892669999,0.0,0.0
Ga$_d$,-15.43691989267,0.0,0.0
Ga$_d$,-15.431919892669999,0.0,0.0
Ga$_d$,-15.42691989267,0.0,0.0
Ga$_d$,-15.42191989267,0.0,0.0
Ga$_d$,-15.41691989267,0.0,0.0
Ga$_d$,-15.41191989267,0.0,0.0
Ga$_d$,-15.406919892669999,0.0,0.0
Ga$_d$,-15.40191989267,0.0,0.0
Ga$_d$,-15.396919892669999,0.0,0.0
Ga$_d$,-15.39191989267,0.0,0.0
Ga$_d$,-15.386919892669999,0.0,0.0
Ga$_d$,-15.38191989267,0.0,0.0
Ga$_d$,-15.37691989267,0.0,0.0
Ga$_d$,-15.371919892669998,0.0,0.0
Ga$_d$,-15.36691989267,0.0,0.0
Ga$_d$,-15.361919892669999,0.0,0.0
Ga$_d$,-15.35691989267,0.0,0.0
Ga$_d$,-15.351919892669999,0.0,0.0
Ga$_d$,-15.34691989267,0.0,0.0
Ga$_d$,-15.34191989267,0.0,0.0
Ga$_d$,-15.33691989267,0.0,0.0
Ga$_d$,-15.33191989267,0.0,0.0
Ga$_d$,-15.326919892669999,0.0,0.0
Ga$_d$,-15.32181989267,0.0,0.0
Ga$_d$,-15.316819892669999,0.0,0.0
Ga$_d$,-15.31181989267,0.0,0.0
Ga$_d$,-15.30681989267,0.0,0.0
Ga$_d$,-15.30181989267,0.0,0.0
Ga$_d$,-15.29681989267,0.0,0.0
Ga$_d$,-15.291819892669999,0.0,0.0
Ga$_d$,-15.28681989267,0.0,0.0
Ga$_d$,-15.281819892669999,0.0,0.0
Ga$_d$,-15.27681989267,0.0,0.0
Ga$_d$,-15.271819892669999,0.0,0.0
Ga$_d$,-15.26681989267,0.0,0.0
Ga$_d$,-15.26181989267,0.0,0.0
Ga$_d$,-15.256819892669998,0.0,0.0
Ga$_d$,-15.25181989267,0.0,0.0
Ga$_d$,-15.246819892669999,0.0,0.0
Ga$_d$,-15.24181989267,0.0,0.0
Ga$_d$,-15.236819892669999,0.0,0.0
Ga$_d$,-15.23181989267,0.0,0.0
Ga$_d$,-15.22681989267,0.0,0.0
Ga$_d$,-15.22181989267,0.0,0.0
Ga$_d$,-15.21681989267,0.0,0.0
Ga$_d$,-15.211819892669999,0.0,0.0
Ga$_d$,-15.20681989267,0.0,0.0
Ga$_d$,-15.201819892669999,0.0,0.0
Ga$_d$,-15.19681989267,0.0,0.0
Ga$_d$,-15.191819892669999,0.0,0.0
Ga$_d$,-15.18681989267,0.0,0.0
Ga$_d$,-15.18181989267,0.0,0.0
Ga$_d$,-15.17681989267,0.0,0.0
Ga$_d$,-15.17181989267,0.0,0.0
Ga$_d$,-15.166819892669999,0.0,0.0
Ga$_d$,-15.16181989267,0.0,0.0
Ga$_d$,-15.156819892669999,0.0,0.0
Ga$_d$,-15.15181989267,0.0,0.0
Ga$_d$,-15.146819892669999,0.0,0.0
Ga$_d$,-15.14181989267,0.0,0.0
Ga$_d$,-15.13681989267,0.0,0.0
Ga$_d$,-15.131819892669998,0.0,0.0
Ga$_d$,-15.12681989267,0.0,0.0
Ga$_d$,-15.121819892669999,0.0,0.0
Ga$_d$,-15.11681989267,0.0,0.0
Ga$_d$,-15.111819892669999,0.0,0.0
Ga$_d$,-15.10681989267,0.0,0.0
Ga$_d$,-15.10181989267,0.0,0.0
Ga$_d$,-15.09681989267,0.0,0.0
Ga$_d$,-15.09181989267,0.0,0.0
Ga$_d$,-15.086819892669999,0.0,0.0
Ga$_d$,-15.08181989267,0.0,0.0
Ga$_d$,-15.076819892669999,0.0,0.0
Ga$_d$,-15.07181989267,0.0,0.0
Ga$_d$,-15.066819892669999,0.0,0.0
Ga$_d$,-15.06181989267,0.0,0.0
Ga$_d$,-15.05681989267,0.0,0.0
Ga$_d$,-15.05181989267,0.0,0.0
Ga$_d$,-15.04681989267,0.0,0.0
Ga$_d$,-15.041819892669999,0.0,0.0
Ga$_d$,-15.03681989267,0.0,0.0
Ga$_d$,-15.031819892669999,0.0,0.0
Ga$_d$,-15.02681989267,0.0,0.0
Ga$_d$,-15.021819892669999,0.0,0.0
Ga$_d$,-15.01681989267,0.0,0.0
Ga$_d$,-15.01181989267,0.0,0.0
Ga$_d$,-15.006819892669998,0.0,0.0
Ga$_d$,-15.00181989267,0.0,0.0
Ga$_d$,-14.996819892669999,0.0,0.0
Ga$_d$,-14.99181989267,0.0,0.0
Ga$_d$,-14.986819892669999,0.0,0.0
Ga$_d$,-14.98181989267,0.0,0.0
Ga$_d$,-14.97681989267,0.0,0.0
Ga$_d$,-14.97181989267,0.0,0.0
Ga$_d$,-14.96681989267,0.0,0.0
Ga$_d$,-14.961819892669999,0.0,0.0
Ga$_d$,-14.95681989267,0.0014000000000000002,0.0014000000000000002
Ga$_d$,-14.951819892669999,0.0392,0.0392
Ga$_d$,-14.94681989267,0.08160000000000002,0.08160000000000002
Ga$_d$,-14.941819892669999,0.10780000000000003,0.10780000000000003
Ga$_d$,-14.93681989267,0.1471,0.1471
Ga$_d$,-14.93181989267,0.18880000000000002,0.18880000000000002
Ga$_d$,-14.92681989267,0.24100000000000002,0.24100000000000002
Ga$_d$,-14.92181989267,0.2983,0.2983
Ga$_d$,-14.916819892669999,0.3637,0.3637
Ga$_d$,-14.91181989267,0.5050000000000001,0.5050000000000001
Ga$_d$,-14.906819892669999,0.6327,0.6327
Ga$_d$,-14.90181989267,0.7003999999999997,0.7003999999999997
Ga$_d$,-14.896819892669999,0.773,0.773
Ga$_d$,-14.89181989267,0.8528999999999995,0.8528999999999995
Ga$_d$,-14.88681989267,0.9504999999999998,0.9504999999999998
Ga$_d$,-14.881819892669998,1.0893,1.0893
Ga$_d$,-14.87681989267,1.2343,1.2343
Ga$_d$,-14.871819892669999,1.3967,1.3967
Ga$_d$,-14.86681989267,1.5998999999999999,1.5998999999999999
Ga$_d$,-14.861819892669999,1.8702000000000003,1.8702000000000003
Ga$_d$,-14.85681989267,2.2746999999999997,2.2746999999999997
Ga$_d$,-14.85181989267,2.6710000000000003,2.6710000000000003
Ga$_d$,-14.84681989267,3.3154000000000003,3.3154000000000003
Ga$_d$,-14.84181989267,4.427099999999999,4.427099999999999
Ga$_d$,-14.836819892669999,6.831599999999999,6.8318
Ga$_d$,-14.83181989267,30.082000000000004,30.082900000000002
Ga$_d$,-14.826819892669999,16.562800000000003,16.562900000000003
Ga$_d$,-14.82181989267,32.5871,32.587199999999996
Ga$_d$,-14.816819892669999,26.3054,26.3052
Ga$_d$,-14.81181989267,17.299699999999994,17.299499999999995
Ga$_d$,-14.80681989267,10.630900000000002,10.630900000000002
Ga$_d$,-14.80181989267,9.985600000000002,9.985600000000002
Ga$_d$,-14.79681989267,10.648699999999998,10.6488
Ga$_d$,-14.791819892669999,14.7755,14.775599999999999
Ga$_d$,-14.78681989267,11.1188,11.1187
Ga$_d$,-14.781819892669999,7.6532,7.6527
Ga$_d$,-14.77681989267,0.42369999999999985,0.42359999999999987
Ga$_d$,-14.771819892669999,0.0,0.0
Ga$_d$,-14.76681989267,0.0,0.0
Ga$_d$,-14.76181989267,2.2202999999999995,2.2202999999999995
Ga$_d$,-14.756819892669998,6.140299999999999,6.140299999999999
Ga$_d$,-14.75181989267,7.478999999999999,7.479100000000001
Ga$_d$,-14.746819892669999,10.6516,10.6517
Ga$_d$,-14.74181989267,16.8169,16.8171
Ga$_d$,-14.736819892669999,18.2609,18.2609
Ga$_d$,-14.73181989267,20.712400000000002,20.712400000000002
Ga$_d$,-14.72681989267,31.006999999999998,31.007099999999998
Ga$_d$,-14.72181989267,9.246200000000002,9.246
Ga$_d$,-14.71681989267,7.657600000000001,7.657900000000001
Ga$_d$,-14.711819892669999,8.963199999999999,8.963
Ga$_d$,-14.70681989267,6.933099999999999,6.933099999999999
Ga$_d$,-14.701819892669999,6.905499999999999,6.905499999999999
Ga$_d$,-14.69681989267,7.2402,7.2402999999999995
Ga$_d$,-14.691819892669999,7.8694000000000015,7.8694000000000015
Ga$_d$,-14.68681989267,9.168800000000001,9.1689
Ga$_d$,-14.68181989267,12.252699999999999,12.252899999999999
Ga$_d$,-14.67681989267,19.2133,19.2133
Ga$_d$,-14.67181989267,14.7238,14.7242
Ga$_d$,-14.666819892669999,18.4968,18.496199999999998
Ga$_d$,-14.66181989267,30.143800000000002,30.143200000000004
Ga$_d$,-14.656819892669999,22.5853,22.5849
Ga$_d$,-14.65181989267,13.6252,13.625
Ga$_d$,-14.646819892669999,11.333699999999999,11.333699999999999
Ga$_d$,-14.64181989267,10.6562,10.6561
Ga$_d$,-14.63681989267,10.151499999999999,10.151399999999999
Ga$_d$,-14.631819892669998,10.243300000000001,10.243400000000001
Ga$_d$,-14.62681989267,8.479199999999999,8.4788
Ga$_d$,-14.621819892669999,6.0205,6.0201
Ga$_d$,-14.61681989267,11.552100000000005,11.552200000000004
Ga$_d$,-14.611819892669999,16.578399999999995,16.578399999999995
Ga$_d$,-14.60681989267,22.932300000000005,22.932400000000005
Ga$_d$,-14.60181989267,28.309199999999997,28.309299999999993
Ga$_d$,-14.59681989267,18.874100000000002,18.8737
Ga$_d$,-14.59181989267,15.779200000000005,15.779300000000005
Ga$_d$,-14.586819892669999,25.13770000000001,25.13770000000001
Ga$_d$,-14.58181989267,20.8741,20.873699999999996
Ga$_d$,-14.576819892669999,11.358899999999995,11.358699999999995
Ga$_d$,-14.57181989267,9.6159,9.6159
Ga$_d$,-14.566819892669999,8.823500000000001,8.823500000000001
Ga$_d$,-14.56181989267,9.010999999999996,9.011099999999997
Ga$_d$,-14.55681989267,20.009400000000007,20.009400000000007
Ga$_d$,-14.55181989267,16.940200000000004,16.940200000000004
Ga$_d$,-14.54681989267,14.2531,14.2531
Ga$_d$,-14.541819892669999,16.645200000000006,16.645400000000006
Ga$_d$,-14.53681989267,42.483700000000006,42.484100000000005
Ga$_d$,-14.531819892669999,34.305,34.3045
Ga$_d$,-14.52681989267,34.03510000000001,34.0355
Ga$_d$,-14.52171989267,26.7296,26.729300000000002
Ga$_d$,-14.516719892669999,10.804200000000003,10.804100000000002
Ga$_d$,-14.51171989267,14.104999999999999,14.105299999999998
Ga$_d$,-14.506719892669999,19.21,19.21
Ga$_d$,-14.50171989267,17.4498,17.45
Ga$_d$,-14.496719892669999,14.8029,14.8027
Ga$_d$,-14.49171989267,13.019400000000001,13.019200000000001
Ga$_d$,-14.48671989267,11.285599999999999,11.285599999999999
Ga$_d$,-14.48171989267,11.8188,11.8189
Ga$_d$,-14.47671989267,12.294600000000003,12.294700000000002
Ga$_d$,-14.471719892669999,14.345699999999997,14.345699999999997
Ga$_d$,-14.46671989267,14.1587,14.1588
Ga$_d$,-14.461719892669999,14.802800000000003,14.8026
Ga$_d$,-14.45671989267,12.647299999999996,12.647299999999996
Ga$_d$,-14.451719892669999,11.931,11.9306
Ga$_d$,-14.44671989267,11.129999999999995,11.129999999999995
Ga$_d$,-14.44171989267,11.505499999999998,11.505399999999998
Ga$_d$,-14.43671989267,10.4142,10.414
Ga$_d$,-14.43171989267,6.1488,6.1486
Ga$_d$,-14.426719892669999,3.4589000000000008,3.4589000000000008
Ga$_d$,-14.42171989267,4.284000000000001,4.284000000000001
Ga$_d$,-14.416719892669999,5.2174000000000005,5.2174000000000005
Ga$_d$,-14.41171989267,5.629600000000002,5.629600000000002
Ga$_d$,-14.406719892669999,6.149499999999998,6.149499999999998
Ga$_d$,-14.40171989267,6.5523,6.5523
Ga$_d$,-14.39671989267,7.140200000000001,7.140200000000001
Ga$_d$,-14.391719892669999,7.776300000000001,7.776300000000001
Ga$_d$,-14.38671989267,7.336500000000001,7.3364
Ga$_d$,-14.381719892669999,8.3141,8.314
Ga$_d$,-14.37671989267,7.975899999999999,7.975899999999999
Ga$_d$,-14.371719892669999,7.449200000000001,7.449300000000001
Ga$_d$,-14.36671989267,6.0605,6.0605
Ga$_d$,-14.36171989267,5.0302999999999995,5.0302
Ga$_d$,-14.35671989267,3.8519,3.8519
Ga$_d$,-14.35171989267,2.3885,2.3883
Ga$_d$,-14.346719892669999,1.1156,1.1156
Ga$_d$,-14.34171989267,0.581,0.581
Ga$_d$,-14.336719892669999,0.9813000000000001,0.9814
Ga$_d$,-14.33171989267,2.6989,2.6989
Ga$_d$,-14.326719892669999,4.884300000000001,4.884400000000001
Ga$_d$,-14.32171989267,9.4024,9.4027
Ga$_d$,-14.31671989267,16.654999999999998,16.6546
Ga$_d$,-14.31171989267,14.749899999999998,14.7502
Ga$_d$,-14.30671989267,19.7574,19.755499999999998
Ga$_d$,-14.301719892669999,11.494100000000003,11.4939
Ga$_d$,-14.29671989267,8.712399999999999,8.712299999999999
Ga$_d$,-14.291719892669999,5.757900000000001,5.757700000000002
Ga$_d$,-14.28671989267,0.8001,0.8
Ga$_d$,-14.281719892669999,0.0,0.0
Ga$_d$,-14.27671989267,0.0,0.0
Ga$_d$,-14.27171989267,0.0,0.0
Ga$_d$,-14.266719892669999,0.0,0.0
Ga$_d$,-14.26171989267,0.0,0.0
Ga$_d$,-14.256719892669999,0.0,0.0
Ga$_d$,-14.25171989267,0.0,0.0
Ga$_d$,-14.246719892669999,0.0,0.0
Ga$_d$,-14.24171989267,0.0,0.0
Ga$_d$,-14.23671989267,0.0,0.0
Ga$_d$,-14.23171989267,0.0,0.0
Ga$_d$,-14.22671989267,0.0,0.0
Ga$_d$,-14.221719892669999,0.0,0.0
Ga$_d$,-14.21671989267,0.0,0.0
Ga$_d$,-14.211719892669999,0.0,0.0
Ga$_d$,-14.20671989267,0.0,0.0
Ga$_d$,-14.201719892669999,0.0,0.0
Ga$_d$,-14.19671989267,0.0,0.0
Ga$_d$,-14.19171989267,0.0,0.0
Ga$_d$,-14.18671989267,0.0,0.0
Ga$_d$,-14.18171989267,0.0,0.0
Ga$_d$,-14.176719892669999,0.0,0.0
Ga$_d$,-14.17171989267,0.0,0.0
Ga$_d$,-14.166719892669999,0.0,0.0
Ga$_d$,-14.16171989267,0.0,0.0
Ga$_d$,-14.156719892669999,0.0,0.0
Ga$_d$,-14.15171989267,0.0,0.0
Ga$_d$,-14.14671989267,0.0,0.0
Ga$_d$,-14.141719892669999,0.0,0.0
Ga$_d$,-14.13671989267,0.0,0.0
Ga$_d$,-14.131719892669999,0.0,0.0
Ga$_d$,-14.12671989267,0.0,0.0
Ga$_d$,-14.121719892669999,0.0,0.0
Ga$_d$,-14.11671989267,0.0,0.0
Ga$_d$,-14.11171989267,0.0,0.0
Ga$_d$,-14.10671989267,0.0,0.0
Ga$_d$,-14.10171989267,0.0,0.0
Ga$_d$,-14.096719892669999,0.0,0.0
Ga$_d$,-14.09171989267,0.0,0.0
Ga$_d$,-14.086719892669999,0.0,0.0
Ga$_d$,-14.08171989267,0.0,0.0
Ga$_d$,-14.076719892669999,0.0,0.0
Ga$_d$,-14.07171989267,0.0,0.0
Ga$_d$,-14.06671989267,0.0,0.0
Ga$_d$,-14.06171989267,0.0,0.0
Ga$_d$,-14.05671989267,0.0,0.0
Ga$_d$,-14.051719892669999,0.0,0.0
Ga$_d$,-14.04671989267,0.0,0.0
Ga$_d$,-14.041719892669999,0.0,0.0
Ga$_d$,-14.03671989267,0.0,0.0
Ga$_d$,-14.031719892669999,0.0,0.0
Ga$_d$,-14.02671989267,0.0,0.0
Ga$_d$,-14.02171989267,0.0,0.0
Ga$_d$,-14.016719892669999,0.0,0.0
Ga$_d$,-14.01171989267,0.0,0.0
Ga$_d$,-14.006719892669999,0.0,0.0
Ga$_d$,-14.00171989267,0.0,0.0
Ga$_d$,-13.996719892669999,0.0,0.0
Ga$_d$,-13.99171989267,0.0,0.0
Ga$_d$,-13.98671989267,0.0,0.0
Ga$_d$,-13.98171989267,0.0,0.0
Ga$_d$,-13.97671989267,0.0,0.0
Ga$_d$,-13.971719892669999,0.0,0.0
Ga$_d$,-13.96671989267,0.0,0.0
Ga$_d$,-13.961719892669999,0.0,0.0
Ga$_d$,-13.95671989267,0.0,0.0
Ga$_d$,-13.951719892669999,0.0,0.0
Ga$_d$,-13.94671989267,0.0,0.0
Ga$_d$,-13.94171989267,0.0,0.0
Ga$_d$,-13.93671989267,0.0,0.0
Ga$_d$,-13.93171989267,0.0,0.0
Ga$_d$,-13.926719892669999,0.0,0.0
Ga$_d$,-13.92171989267,0.0,0.0
Ga$_d$,-13.916719892669999,0.0,0.0
Ga$_d$,-13.91171989267,0.0,0.0
Ga$_d$,-13.906719892669999,0.0,0.0
Ga$_d$,-13.90171989267,0.0,0.0
Ga$_d$,-13.89671989267,0.0,0.0
Ga$_d$,-13.891719892669999,0.0,0.0
Ga$_d$,-13.88671989267,7.6841000000000035,7.684400000000003
Ga$_d$,-13.881719892669999,24.187800000000003,24.187800000000003
Ga$_d$,-13.87671989267,27.3847,27.3847
Ga$_d$,-13.871719892669999,36.467900000000014,36.467900000000014
Ga$_d$,-13.86671989267,47.885299999999994,47.886
Ga$_d$,-13.86171989267,71.22249999999998,71.22279999999998
