Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,11.101550775249553,0.0,0.0
TDOS,11.106550775249552,0.0,0.0
TDOS,11.111550775249553,0.0,0.0
TDOS,11.116550775249554,0.0,0.0
TDOS,11.121550775249553,0.0,0.0
TDOS,11.126550775249553,0.0,0.0
TDOS,11.131550775249552,0.0,0.0
TDOS,11.136550775249553,0.0,0.0
TDOS,11.141550775249552,0.0,0.0
TDOS,11.146550775249553,0.0,0.0
TDOS,11.151550775249554,0.0,0.0
TDOS,11.156550775249553,0.0,0.0
TDOS,11.161550775249554,0.0,0.0
TDOS,11.166550775249553,0.0,0.0
TDOS,11.171550775249553,0.0,0.0
TDOS,11.176550775249552,0.0,0.0
TDOS,11.181550775249553,0.0,0.0
TDOS,11.186550775249552,0.0,0.0
TDOS,11.191550775249553,0.0,0.0
TDOS,11.196550775249554,0.0,0.0
TDOS,11.201550775249553,0.0,0.0
TDOS,11.206550775249553,0.0,0.0
TDOS,11.211550775249552,0.0,0.0
TDOS,11.216550775249553,0.0,0.0
TDOS,11.221550775249552,0.0,0.0
TDOS,11.226550775249553,0.0,0.0
TDOS,11.231550775249552,0.0,0.0
TDOS,11.236550775249553,0.0,0.0
TDOS,11.241550775249554,0.0,0.0
TDOS,11.246550775249553,0.0,0.0
TDOS,11.251550775249553,0.0,0.0
TDOS,11.256550775249552,0.0,0.0
TDOS,11.261550775249553,0.0,0.0
TDOS,11.266550775249552,0.0,0.0
TDOS,11.271550775249553,0.0,0.0
TDOS,11.276550775249554,0.0,0.0
TDOS,11.281550775249553,0.0,0.0
TDOS,11.286550775249554,0.0,0.0
TDOS,11.291550775249553,0.0,0.0
TDOS,11.296550775249553,0.0,0.0
TDOS,11.301550775249552,0.0,0.0
TDOS,11.306550775249553,0.0,0.0
TDOS,11.311550775249552,0.0,0.0
TDOS,11.316550775249553,0.0,0.0
TDOS,11.321550775249554,0.0,0.0
TDOS,11.326550775249553,0.0,0.0
TDOS,11.331550775249553,0.0,0.0
TDOS,11.336550775249552,0.0,0.0
TDOS,11.341550775249553,0.0,0.0
TDOS,11.346550775249552,0.0,0.0
TDOS,11.351550775249553,0.0,0.0
TDOS,11.356550775249552,0.0,0.0
TDOS,11.361550775249553,0.0,0.0
TDOS,11.366550775249554,0.0,0.0
TDOS,11.371550775249553,0.0,0.0
TDOS,11.376550775249553,0.0,0.0
TDOS,11.381550775249552,0.0,0.0
TDOS,11.386550775249553,0.0,0.0
TDOS,11.391550775249552,0.0,0.0
TDOS,11.396550775249553,0.0,0.0
TDOS,11.401550775249554,0.0,0.0
TDOS,11.406550775249553,0.0,0.0
TDOS,11.411550775249554,0.0,0.0
TDOS,11.416550775249553,0.0,0.0
TDOS,11.421550775249553,0.0,0.0
TDOS,11.426550775249552,0.0,0.0
TDOS,11.431550775249553,0.0,0.0
TDOS,11.436550775249552,0.0,0.0
TDOS,11.441550775249553,0.0,0.0
TDOS,11.446550775249554,0.0,0.0
TDOS,11.451550775249553,0.0,0.0
TDOS,11.456550775249553,0.0,0.0
TDOS,11.461550775249552,0.0,0.0
TDOS,11.466550775249553,0.0,0.0
TDOS,11.471550775249552,0.0,0.0
TDOS,11.476550775249553,0.0,0.0
TDOS,11.481550775249552,0.0,0.0
TDOS,11.486550775249553,0.0,0.0
TDOS,11.491550775249554,0.0,0.0
TDOS,11.496550775249553,0.0,0.0
TDOS,11.501550775249553,0.0,0.0
TDOS,11.506550775249552,0.0,0.0
TDOS,11.511550775249553,0.0,0.0
TDOS,11.516550775249552,0.0,0.0
TDOS,11.521550775249553,0.0,0.0
TDOS,11.526550775249554,0.0,0.0
TDOS,11.531550775249553,0.0,0.0
TDOS,11.536550775249554,0.0,0.0
TDOS,11.541550775249553,0.0,0.0
TDOS,11.546550775249553,0.0,0.0
TDOS,11.551550775249552,0.0,0.0
TDOS,11.556550775249553,0.0,0.0
TDOS,11.561550775249552,0.0,0.0
TDOS,11.566550775249553,0.0,0.0
TDOS,11.571550775249554,0.0,0.0
TDOS,11.576550775249553,0.0,0.0
TDOS,11.581550775249553,0.0,0.0
TDOS,11.586650775249552,0.0,0.0
TDOS,11.591650775249553,0.0,0.0
TDOS,11.596650775249552,0.0,0.0
TDOS,11.601650775249553,0.0,0.0
TDOS,11.606650775249554,0.0,0.0
TDOS,11.611650775249553,0.0,0.0
TDOS,11.616650775249553,0.0,0.0
TDOS,11.621650775249552,0.0,0.0
TDOS,11.626650775249553,0.0,0.0
TDOS,11.631650775249552,0.0,0.0
TDOS,11.636650775249553,0.0,0.0
TDOS,11.641650775249554,0.0,0.0
TDOS,11.646650775249553,0.0,0.0
TDOS,11.651650775249554,0.0,0.0
TDOS,11.656650775249553,0.0,0.0
TDOS,11.661650775249553,0.0,0.0
TDOS,11.666650775249552,0.0,0.0
TDOS,11.671650775249553,0.0,0.0
TDOS,11.676650775249552,0.0,0.0
TDOS,11.681650775249553,0.0,0.0
TDOS,11.686650775249554,0.0,0.0
TDOS,11.691650775249553,0.0,0.0
TDOS,11.696650775249553,0.0,0.0
TDOS,11.701650775249552,0.0,0.0
TDOS,11.706650775249553,0.0,0.0
TDOS,11.711650775249552,0.0,0.0
TDOS,11.716650775249553,0.0,0.0
TDOS,11.721650775249552,0.0,0.0
TDOS,11.726650775249553,0.0,0.0
TDOS,11.731650775249554,0.0,0.0
TDOS,11.736650775249553,0.0,0.0
TDOS,11.741650775249553,0.0,0.0
TDOS,11.746650775249552,0.0,0.0
TDOS,11.751650775249553,0.0,0.0
TDOS,11.756650775249552,0.0,0.0
TDOS,11.761650775249553,0.0,0.0
TDOS,11.766650775249554,0.0,0.0
TDOS,11.771650775249553,0.0,0.0
TDOS,11.776650775249554,0.0,0.0
TDOS,11.781650775249553,0.0,0.0
TDOS,11.786650775249553,0.0,0.0
TDOS,11.791650775249552,0.0,0.0
TDOS,11.796650775249553,0.0,0.0
TDOS,11.801650775249552,0.0,0.0
TDOS,11.806650775249553,0.0,0.0
TDOS,11.811650775249554,0.0,0.0
TDOS,11.816650775249553,0.0,0.0
TDOS,11.821650775249553,0.0,0.0
TDOS,11.826650775249552,0.0,0.0
TDOS,11.831650775249553,0.0,0.0
TDOS,11.836650775249552,0.0,0.0
TDOS,11.841650775249553,0.0,0.0
TDOS,11.846650775249552,0.0,0.0
TDOS,11.851650775249553,0.0,0.0
TDOS,11.856650775249554,0.0,0.0
TDOS,11.861650775249553,0.0,0.0
TDOS,11.866650775249553,0.0,0.0
TDOS,11.871650775249552,0.0,0.0
TDOS,11.876650775249553,0.0,0.0
TDOS,11.881650775249552,0.0,0.0
TDOS,11.886650775249553,0.0,0.0
TDOS,11.891650775249554,0.0,0.0
TDOS,11.896650775249553,0.0,0.0
TDOS,11.901650775249554,0.0,0.0
TDOS,11.906650775249553,0.0,0.0
TDOS,11.911650775249553,0.0,0.0
TDOS,11.916650775249552,0.0,0.0
TDOS,11.921650775249553,0.0,0.0
TDOS,11.926650775249552,0.0,0.0
TDOS,11.931650775249553,0.0,0.0
TDOS,11.936650775249554,0.0,0.0
TDOS,11.941650775249553,0.0,0.0
TDOS,11.946650775249553,0.0,0.0
TDOS,11.951650775249552,0.0,0.0
TDOS,11.956650775249553,0.0,0.0
TDOS,11.961650775249552,0.0,0.0
TDOS,11.966650775249553,0.0,0.0
TDOS,11.971650775249552,0.0,0.0
TDOS,11.976650775249553,0.0,0.0
TDOS,11.981650775249554,0.0,0.0
TDOS,11.986650775249553,0.0,0.0
TDOS,11.991650775249553,0.0,0.0
TDOS,11.996650775249552,0.0,0.0
TDOS,12.001650775249553,0.0,0.0
TDOS,12.006650775249552,0.0,0.0
TDOS,12.011650775249553,0.0,0.0
TDOS,12.016650775249554,0.0,0.0
TDOS,12.021650775249553,0.0,0.0
TDOS,12.026650775249554,0.0,0.0
TDOS,12.031650775249553,0.0,0.0
TDOS,12.036650775249553,0.0,0.0
TDOS,12.041650775249552,0.0,0.0
TDOS,12.046650775249553,0.0,0.0
TDOS,12.051650775249552,0.0,0.0
TDOS,12.056650775249553,0.0,0.0
TDOS,12.061650775249554,0.0,0.0
TDOS,12.066650775249553,0.0,0.0
TDOS,12.071650775249553,0.0,0.0
TDOS,12.076650775249552,0.0,0.0
TDOS,12.081650775249553,0.0,0.0
TDOS,12.086650775249552,0.0,0.0
TDOS,12.091650775249553,0.0,0.0
TDOS,12.096650775249552,0.0,0.0
TDOS,12.101650775249553,0.0,0.0
TDOS,12.106650775249554,0.0,0.0
TDOS,12.111650775249553,0.0,0.0
TDOS,12.116650775249553,0.0,0.0
TDOS,12.121650775249552,0.0,0.0
TDOS,12.126650775249553,0.0,0.0
TDOS,12.131650775249552,0.0,0.0
TDOS,12.136650775249553,0.0,0.0
TDOS,12.141650775249554,0.0,0.0
TDOS,12.146650775249553,0.0,0.0
TDOS,12.151650775249554,0.0,0.0
TDOS,12.156650775249553,0.0,0.0
TDOS,12.161650775249553,0.0,0.0
TDOS,12.166650775249552,0.0,0.0
TDOS,12.171650775249553,0.0,0.0
TDOS,12.176650775249552,0.0,0.0
TDOS,12.181650775249553,0.0,0.0
TDOS,12.186650775249554,0.0,0.0
TDOS,12.191650775249553,0.0,0.0
TDOS,12.196650775249553,0.0,0.0
TDOS,12.201650775249552,0.0,0.0
TDOS,12.206650775249553,0.0,0.0
TDOS,12.211650775249552,0.0,0.0
TDOS,12.216650775249553,0.0,0.0
TDOS,12.221650775249552,0.0,0.0
TDOS,12.226650775249553,0.0,0.0
TDOS,12.231650775249554,0.0,0.0
TDOS,12.236650775249553,0.0,0.0
TDOS,12.241650775249553,0.0,0.0
TDOS,12.246650775249552,0.0,0.0
TDOS,12.251650775249553,0.0,0.0
TDOS,12.256650775249552,0.0,0.0
TDOS,12.261650775249553,0.0,0.0
TDOS,12.266650775249554,0.0,0.0
TDOS,12.271650775249553,0.0,0.0
TDOS,12.276650775249554,0.0,0.0
TDOS,12.281650775249553,0.0,0.0
TDOS,12.286650775249553,0.0,0.0
TDOS,12.291650775249552,0.0,0.0
TDOS,12.296650775249553,0.0,0.0
TDOS,12.301650775249552,0.0,0.0
TDOS,12.306650775249553,0.0,0.0
TDOS,12.311650775249554,0.0,0.0
TDOS,12.316650775249553,0.0,0.0
TDOS,12.321650775249553,0.0,0.0
TDOS,12.326650775249552,0.0,0.0
TDOS,12.331650775249553,0.0,0.0
TDOS,12.336650775249552,0.0,0.0
TDOS,12.341650775249553,0.0,0.0
TDOS,12.346650775249552,0.0,0.0
TDOS,12.351650775249553,0.0,0.0
TDOS,12.356650775249554,0.0,0.0
TDOS,12.361650775249553,0.0,0.0
TDOS,12.366650775249553,0.0,0.0
TDOS,12.371650775249552,0.0,0.0
TDOS,12.376650775249553,0.0,0.0
TDOS,12.381650775249552,0.0,0.0
TDOS,12.386750775249553,0.0,0.0
TDOS,12.391750775249553,0.0,0.0
TDOS,12.396750775249552,0.0,0.0
TDOS,12.401750775249553,0.0,0.0
TDOS,12.406750775249552,0.0,0.0
TDOS,12.411750775249553,0.0,0.0
TDOS,12.416750775249552,0.0,0.0
TDOS,12.421750775249553,0.0,0.0
TDOS,12.426750775249554,0.0,0.0
TDOS,12.431750775249553,0.0,0.0
TDOS,12.436750775249553,0.0,0.0
TDOS,12.441750775249552,0.0,0.0
TDOS,12.446750775249553,0.0,0.0
TDOS,12.451750775249552,0.0,0.0
TDOS,12.456750775249553,0.0,0.0
TDOS,12.461750775249554,0.0,0.0
TDOS,12.466750775249553,0.0,0.0
TDOS,12.471750775249554,0.0,0.0
TDOS,12.476750775249553,0.0,0.0
TDOS,12.481750775249553,0.0,0.0
TDOS,12.486750775249552,0.0,0.0
TDOS,12.491750775249553,0.0,0.0
TDOS,12.496750775249552,0.0,0.0
TDOS,12.501750775249553,0.0,0.0
TDOS,12.506750775249554,0.0,0.0
TDOS,12.511750775249553,0.0,0.0
TDOS,12.516750775249553,0.0,0.0
TDOS,12.521750775249552,0.0,0.0
TDOS,12.526750775249553,0.0,0.0
TDOS,12.531750775249552,0.0,0.0
TDOS,12.536750775249553,0.0,0.0
TDOS,12.541750775249552,0.0,0.0
TDOS,12.546750775249553,0.0,0.0
TDOS,12.551750775249554,0.0,0.0
TDOS,12.556750775249553,0.0,0.0
TDOS,12.561750775249553,0.0,0.0
TDOS,12.566750775249552,0.0,0.0
TDOS,12.571750775249553,0.0,0.0
TDOS,12.576750775249552,0.0,0.0
TDOS,12.581750775249553,0.0,0.0
TDOS,12.586750775249554,0.0,0.0
TDOS,12.591750775249553,0.0,0.0
TDOS,12.596750775249554,0.0,0.0
TDOS,12.601750775249553,0.0,0.0
TDOS,12.606750775249553,0.0,0.0
TDOS,12.611750775249552,0.0,0.0
TDOS,12.616750775249553,0.0,0.0
TDOS,12.621750775249552,0.0,0.0
TDOS,12.626750775249553,0.0,0.0
TDOS,12.631750775249554,0.0,0.0
TDOS,12.636750775249553,0.0,0.0
TDOS,12.641750775249553,0.0,0.0
TDOS,12.646750775249552,0.0,0.0
TDOS,12.651750775249553,0.0,0.0
TDOS,12.656750775249552,0.0,0.0
TDOS,12.661750775249553,0.0,0.0
TDOS,12.666750775249552,0.0,0.0
TDOS,12.671750775249553,0.0,0.0
TDOS,12.676750775249554,0.0,0.0
TDOS,12.681750775249553,0.0,0.0
TDOS,12.686750775249553,0.0,0.0
TDOS,12.691750775249552,0.0,0.0
TDOS,12.696750775249553,0.0,0.0
TDOS,12.701750775249552,0.0,0.0
TDOS,12.706750775249553,0.0,0.0
TDOS,12.711750775249554,0.0,0.0
TDOS,12.716750775249553,0.0,0.0
TDOS,12.721750775249554,0.0,0.0
TDOS,12.726750775249553,0.0,0.0
TDOS,12.731750775249553,0.0,0.0
TDOS,12.736750775249552,0.0,0.0
TDOS,12.741750775249553,0.0,0.0
TDOS,12.746750775249552,0.0,0.0
TDOS,12.751750775249553,0.0,0.0
TDOS,12.756750775249554,0.0,0.0
TDOS,12.761750775249553,0.0,0.0
TDOS,12.766750775249553,0.0,0.0
TDOS,12.771750775249552,0.0,0.0
TDOS,12.776750775249553,0.0,0.0
TDOS,12.781750775249552,0.0,0.0
TDOS,12.786750775249553,0.0,0.0
TDOS,12.791750775249552,0.0,0.0
TDOS,12.796750775249555,0.0,0.0
TDOS,12.801750775249554,0.0,0.0
TDOS,12.806750775249553,0.0,0.0
TDOS,12.811750775249552,0.0,0.0
TDOS,12.816750775249554,0.0,0.0
TDOS,12.821750775249553,0.0,0.0
TDOS,12.826750775249552,0.0,0.0
TDOS,12.831750775249551,0.0,0.0
TDOS,12.836750775249554,0.0,0.0
TDOS,12.841750775249553,0.0,0.0
TDOS,12.846750775249552,0.0,0.0
TDOS,12.851750775249554,0.0,0.0
TDOS,12.856750775249553,0.0,0.0
TDOS,12.861750775249552,0.0,0.0
TDOS,12.866750775249551,0.0,0.0
TDOS,12.871750775249554,0.0,0.0
TDOS,12.876750775249553,0.0,0.0
TDOS,12.881750775249552,0.0,0.0
TDOS,12.886750775249554,0.0,0.0
TDOS,12.891750775249553,0.0,0.0
TDOS,12.896750775249552,0.0,0.0
TDOS,12.901750775249551,0.0,0.0
TDOS,12.906750775249554,0.0,0.0
TDOS,12.911750775249553,0.0,0.0
TDOS,12.916750775249552,0.0,0.0
TDOS,12.921750775249555,0.0,0.0
TDOS,12.926750775249554,0.0,0.0
TDOS,12.931750775249553,0.0,0.0
TDOS,12.936750775249552,0.0,0.0
TDOS,12.941750775249554,0.0,0.0
TDOS,12.946750775249553,0.0,0.0
TDOS,12.951750775249552,0.0,0.0
TDOS,12.956750775249551,0.0,0.0
TDOS,12.961750775249554,0.0,0.0
TDOS,12.966750775249553,0.0,0.0
TDOS,12.971750775249552,0.0,0.0
TDOS,12.976750775249554,0.0,0.0
TDOS,12.981750775249553,0.0,0.0
TDOS,12.986750775249552,0.0,0.0
TDOS,12.991750775249551,0.0,0.0
TDOS,12.996750775249554,0.0,0.0
TDOS,13.001750775249553,0.0,0.0
TDOS,13.006750775249552,0.0,0.0
TDOS,13.011750775249554,0.0,0.0
TDOS,13.016750775249553,0.0,0.0
TDOS,13.021750775249552,0.0,0.0
TDOS,13.026750775249551,0.0,0.0
TDOS,13.031750775249554,0.0,0.0
TDOS,13.036750775249553,0.0,0.0
TDOS,13.041750775249552,0.0,0.0
TDOS,13.046750775249555,0.0,0.0
TDOS,13.051750775249554,0.0,0.0
TDOS,13.056750775249553,0.0,0.0
TDOS,13.061750775249552,0.0,0.0
TDOS,13.066750775249554,0.0,0.0
TDOS,13.071750775249553,0.0,0.0
TDOS,13.076750775249552,0.0,0.0
TDOS,13.081750775249551,0.0,0.0
TDOS,13.086750775249554,0.0,0.0
TDOS,13.091750775249553,0.0,0.0
TDOS,13.096750775249552,0.0,0.0
TDOS,13.101750775249554,0.0,0.0
TDOS,13.106750775249553,0.0,0.0
TDOS,13.111750775249552,0.0,0.0
TDOS,13.116750775249551,0.0,0.0
TDOS,13.121750775249554,0.0,0.0
TDOS,13.126750775249553,0.0,0.0
TDOS,13.131750775249552,0.0,0.0
TDOS,13.136750775249554,0.0,0.0
TDOS,13.141750775249553,0.0,0.0
TDOS,13.146750775249552,0.0,0.0
TDOS,13.151750775249551,0.0,0.0
TDOS,13.156750775249554,0.0,0.0
TDOS,13.161750775249553,0.0,0.0
TDOS,13.166750775249552,0.0,0.0
TDOS,13.171750775249555,0.0,0.0
TDOS,13.176750775249554,0.0,0.0
TDOS,13.181750775249553,0.0,0.0
TDOS,13.186850775249551,0.0,0.0
TDOS,13.191850775249554,0.0,0.0
TDOS,13.196850775249553,0.0,0.0
TDOS,13.201850775249552,0.0,0.0
TDOS,13.206850775249555,0.0,0.0
TDOS,13.211850775249554,0.0,0.0
TDOS,13.216850775249553,0.0,0.0
TDOS,13.221850775249552,0.0,0.0
TDOS,13.226850775249554,0.0,0.0
TDOS,13.231850775249553,0.0,0.0
TDOS,13.236850775249552,0.0,0.0
TDOS,13.241850775249551,0.0,0.0
TDOS,13.246850775249554,0.0,0.0
TDOS,13.251850775249553,0.0,0.0
TDOS,13.256850775249552,0.0,0.0
TDOS,13.261850775249554,0.0,0.0
TDOS,13.266850775249553,0.0,0.0
TDOS,13.271850775249552,0.0,0.0
TDOS,13.276850775249551,0.0,0.0
TDOS,13.281850775249554,0.0,0.0
TDOS,13.286850775249553,0.0,0.0
TDOS,13.291850775249552,0.0,0.0
TDOS,13.296850775249554,0.0,0.0
TDOS,13.301850775249553,0.0,0.0
TDOS,13.306850775249552,0.0,0.0
TDOS,13.311850775249551,0.0,0.0
TDOS,13.316850775249554,0.0,0.0
TDOS,13.321850775249553,0.0,0.0
TDOS,13.326850775249552,0.0,0.0
TDOS,13.331850775249555,0.0,0.0
TDOS,13.336850775249554,0.0,0.0
TDOS,13.341850775249553,0.0,0.0
TDOS,13.346850775249552,0.0,0.0
TDOS,13.351850775249554,0.0,0.0
TDOS,13.356850775249553,0.0,0.0
TDOS,13.361850775249552,0.0,0.0
TDOS,13.366850775249551,0.0,0.0
TDOS,13.371850775249554,0.0,0.0
TDOS,13.376850775249553,0.0,0.0
TDOS,13.381850775249552,0.0,0.0
TDOS,13.386850775249554,0.0,0.0
TDOS,13.391850775249553,0.0,0.0
TDOS,13.396850775249552,0.0,0.0
TDOS,13.401850775249551,0.0,0.0
TDOS,13.406850775249554,0.0,0.0
TDOS,13.411850775249553,0.0,0.0
TDOS,13.416850775249552,0.0,0.0
TDOS,13.421850775249554,0.0,0.0
TDOS,13.426850775249553,0.0,0.0
TDOS,13.431850775249552,0.0,0.0
TDOS,13.436850775249551,0.0,0.0
TDOS,13.441850775249554,0.0,0.0
TDOS,13.446850775249553,0.0,0.0
TDOS,13.451850775249552,0.0,0.0
TDOS,13.456850775249555,0.0,0.0
TDOS,13.461850775249554,0.0,0.0
TDOS,13.466850775249553,0.0,0.0
TDOS,13.471850775249552,0.0,0.0
TDOS,13.476850775249554,0.0,0.0
TDOS,13.481850775249553,0.0,0.0
TDOS,13.486850775249552,0.0,0.0
TDOS,13.491850775249551,0.0,0.0
TDOS,13.496850775249554,0.0,0.0
TDOS,13.501850775249553,0.0,0.0
TDOS,13.506850775249552,0.0,0.0
TDOS,13.511850775249554,0.0,0.0
TDOS,13.516850775249553,0.0,0.0
TDOS,13.521850775249552,0.0,0.0
TDOS,13.526850775249551,0.0,0.0
TDOS,13.531850775249554,0.0,0.0
TDOS,13.536850775249553,0.0,0.0
TDOS,13.541850775249552,0.0,0.0
TDOS,13.546850775249554,0.0,0.0
TDOS,13.551850775249553,0.0,0.0
TDOS,13.556850775249552,0.0,0.0
TDOS,13.561850775249551,0.0,0.0
TDOS,13.566850775249554,0.0,0.0
TDOS,13.571850775249553,0.0,0.0
TDOS,13.576850775249552,0.0,0.0
TDOS,13.581850775249555,0.0,0.0
TDOS,13.586850775249554,0.0,0.0
TDOS,13.591850775249553,0.0,0.0
TDOS,13.596850775249552,0.0,0.0
TDOS,13.601850775249554,0.0,0.0
TDOS,13.606850775249553,0.0,0.0
TDOS,13.611850775249552,0.0,0.0
TDOS,13.616850775249551,0.0,0.0
TDOS,13.621850775249554,0.0,0.0
TDOS,13.626850775249553,0.0,0.0
TDOS,13.631850775249552,0.0,0.0
TDOS,13.636850775249554,0.0,0.0
TDOS,13.641850775249553,0.0,0.0
TDOS,13.646850775249552,0.0,0.0
TDOS,13.651850775249551,0.0,0.0
TDOS,13.656850775249554,0.0,0.0
TDOS,13.661850775249553,0.0,0.0
TDOS,13.666850775249552,0.0,0.0
TDOS,13.671850775249554,0.0,0.0
TDOS,13.676850775249553,0.0,0.0
TDOS,13.681850775249552,0.0,0.0
TDOS,13.686850775249551,0.0,0.0
TDOS,13.691850775249554,0.0,0.0
TDOS,13.696850775249553,0.0,0.0
TDOS,13.701850775249552,0.0,0.0
TDOS,13.706850775249555,0.0,0.0
TDOS,13.711850775249554,0.0,0.0
TDOS,13.716850775249553,0.0,0.0
TDOS,13.721850775249552,0.0,0.0
TDOS,13.726850775249554,0.0,0.0
TDOS,13.731850775249553,0.0,0.0
TDOS,13.736850775249552,0.0,0.0
TDOS,13.741850775249551,0.0,0.0
TDOS,13.746850775249554,0.0,0.0
TDOS,13.751850775249553,0.0,0.0
TDOS,13.756850775249552,0.0,0.0
TDOS,13.761850775249554,0.0,0.0
TDOS,13.766850775249553,0.0,0.0
TDOS,13.771850775249552,0.0,0.0
TDOS,13.776850775249551,0.0,0.0
TDOS,13.781850775249554,0.0,0.0
TDOS,13.786850775249553,0.0,0.0
TDOS,13.791850775249552,0.0,0.0
TDOS,13.796850775249554,0.0,0.0
TDOS,13.801850775249553,0.0,0.0
TDOS,13.806850775249552,0.0,0.0
TDOS,13.811850775249551,0.0,0.0
TDOS,13.816850775249554,0.0,0.0
TDOS,13.821850775249553,0.0,0.0
TDOS,13.826850775249552,0.0,0.0
TDOS,13.831850775249555,0.0,0.0
TDOS,13.836850775249554,0.0,0.0
TDOS,13.841850775249553,0.0,0.0
TDOS,13.846850775249552,0.0,0.0
TDOS,13.851850775249554,0.0,0.0
TDOS,13.856850775249553,0.0,0.0
TDOS,13.861850775249552,0.0,0.0
TDOS,13.866850775249551,0.0,0.0
TDOS,13.871850775249554,0.0,0.0
TDOS,13.876850775249553,0.0,0.0
TDOS,13.881850775249552,0.0,0.0
TDOS,13.886850775249554,0.0,0.0
TDOS,13.891850775249553,0.0,0.0
TDOS,13.896850775249552,0.0,0.0
TDOS,13.901850775249551,0.0,0.0
TDOS,13.906850775249554,0.0,0.0
TDOS,13.911850775249553,0.0,0.0
TDOS,13.916850775249552,0.0,0.0
TDOS,13.921850775249554,0.0,0.0
TDOS,13.926850775249553,0.0,0.0
TDOS,13.931850775249552,0.0,0.0
TDOS,13.936850775249551,0.0,0.0
TDOS,13.941850775249554,0.0,0.0
TDOS,13.946850775249553,0.0,0.0
TDOS,13.951850775249552,0.0,0.0
TDOS,13.956850775249555,0.0,0.0
TDOS,13.961850775249554,0.0,0.0
TDOS,13.966850775249553,0.0,0.0
TDOS,13.971850775249552,0.0,0.0
TDOS,13.976850775249554,0.0,0.0
TDOS,13.981850775249553,0.0,0.0
TDOS,13.986950775249552,0.0,0.0
TDOS,13.991950775249554,0.0,0.0
TDOS,13.996950775249553,0.0,0.0
TDOS,14.001950775249552,0.0,0.0
TDOS,14.006950775249551,0.0,0.0
TDOS,14.011950775249554,0.0,0.0
TDOS,14.016950775249553,0.0,0.0
TDOS,14.021950775249552,0.0,0.0
TDOS,14.026950775249555,0.0,0.0
TDOS,14.031950775249554,0.0,0.0
TDOS,14.036950775249553,0.0,0.0
TDOS,14.041950775249552,0.0,0.0
TDOS,14.046950775249554,0.0,0.0
TDOS,14.051950775249553,0.0,0.0
TDOS,14.056950775249552,0.0,0.0
TDOS,14.061950775249551,0.0,0.0
TDOS,14.066950775249554,0.0,0.0
TDOS,14.071950775249553,0.0,0.0
TDOS,14.076950775249552,0.0,0.0
TDOS,14.081950775249554,0.0,0.0
TDOS,14.086950775249553,0.0,0.0
TDOS,14.091950775249552,0.0,0.0
TDOS,14.096950775249551,0.0,0.0
TDOS,14.101950775249554,0.0,0.0
TDOS,14.106950775249553,0.0,0.0
TDOS,14.111950775249552,0.0,0.0
TDOS,14.116950775249554,0.0,0.0
TDOS,14.121950775249553,0.0,0.0
TDOS,14.126950775249552,0.0,0.0
TDOS,14.131950775249551,0.0,0.0
TDOS,14.136950775249554,0.0,0.0
TDOS,14.141950775249553,0.0,0.0
TDOS,14.146950775249552,0.0,0.0
TDOS,14.151950775249555,0.0,0.0
TDOS,14.156950775249554,0.0,0.0
TDOS,14.161950775249553,0.0,0.0
TDOS,14.166950775249552,0.0,0.0
TDOS,14.171950775249554,0.0,0.0
TDOS,14.176950775249553,0.0,0.0
TDOS,14.181950775249552,0.0,0.0
TDOS,14.186950775249551,0.0,0.0
TDOS,14.191950775249554,0.0,0.0
TDOS,14.196950775249553,0.0,0.0
TDOS,14.201950775249552,0.0,0.0
TDOS,14.206950775249554,0.0,0.0
TDOS,14.211950775249553,0.0,0.0
TDOS,14.216950775249552,0.0,0.0
TDOS,14.221950775249551,0.0,0.0
TDOS,14.226950775249554,0.0,0.0
TDOS,14.231950775249553,0.0,0.0
TDOS,14.236950775249552,0.0,0.0
TDOS,14.241950775249554,0.0,0.0
TDOS,14.246950775249553,0.0,0.0
TDOS,14.251950775249552,0.0,0.0
TDOS,14.256950775249551,0.0,0.0
TDOS,14.261950775249554,0.0,0.0
TDOS,14.266950775249553,0.0,0.0
TDOS,14.271950775249552,0.0,0.0
TDOS,14.276950775249555,0.0,0.0
TDOS,14.281950775249554,0.0,0.0
TDOS,14.286950775249553,0.0,0.0
TDOS,14.291950775249552,0.0,0.0
TDOS,14.296950775249554,0.0,0.0
TDOS,14.301950775249553,0.0,0.0
TDOS,14.306950775249552,0.0,0.0
TDOS,14.311950775249551,0.0,0.0
TDOS,14.316950775249554,0.0,0.0
TDOS,14.321950775249553,0.0,0.0
TDOS,14.326950775249552,0.0,0.0
TDOS,14.331950775249554,0.0,0.0
TDOS,14.336950775249553,0.0,0.0
TDOS,14.341950775249552,0.0,0.0
TDOS,14.346950775249551,0.0,0.0
TDOS,14.351950775249554,0.0,0.0
TDOS,14.356950775249553,0.0,0.0
TDOS,14.361950775249552,0.0,0.0
TDOS,14.366950775249554,0.0,0.0
TDOS,14.371950775249553,0.0,0.0
TDOS,14.376950775249552,0.0,0.0
TDOS,14.381950775249551,0.0,0.0
TDOS,14.386950775249554,0.0,0.0
TDOS,14.391950775249553,0.0,0.0
TDOS,14.396950775249552,0.0,0.0
TDOS,14.401950775249555,0.0,0.0
TDOS,14.406950775249554,0.0,0.0
TDOS,14.411950775249553,0.0,0.0
TDOS,14.416950775249552,0.0,0.0
